"Date","Price","Open","High","Low","Change %"
"Nov 24, 1997","6.5150","6.5150","6.5150","6.5150","-0.31"
"Nov 21, 1997","6.5350","6.5350","6.5350","6.5350","0.37"
"Nov 20, 1997","6.5110","6.5110","6.5110","6.5110","-1.32"
"Nov 19, 1997","6.5980","6.5980","6.5980","6.5980","-0.95"
"Nov 18, 1997","6.6610","6.6610","6.6610","6.6610","0.56"
"Nov 17, 1997","6.6240","6.6240","6.6240","6.6240","-0.38"
"Nov 14, 1997","6.6490","6.6490","6.6490","6.6490","-1.19"
"Nov 13, 1997","6.7290","6.7290","6.7290","6.7290","-0.81"
"Nov 12, 1997","6.7840","6.7840","6.7840","6.7840","1.77"
"Nov 11, 1997","6.6660","6.6660","6.6660","6.6660","1.28"
"Nov 10, 1997","6.5820","6.5820","6.5820","6.5820","0.12"
"Nov 07, 1997","6.5740","6.5740","6.5740","6.5740","-1.07"
"Nov 06, 1997","6.6450","6.6450","6.6450","6.6450","0.94"
"Nov 05, 1997","6.5830","6.5830","6.5830","6.5830","0.38"
"Nov 04, 1997","6.5580","6.5580","6.5580","6.5580","-0.26"
"Nov 03, 1997","6.5750","6.5750","6.5750","6.5750","0.50"
"Oct 31, 1997","6.5420","6.5420","6.5420","6.5420","-0.18"
"Oct 30, 1997","6.5540","6.5540","6.5540","6.5540","-0.46"
"Oct 29, 1997","6.5840","6.5840","6.5840","6.5840","-0.24"
"Oct 28, 1997","6.6000","6.6000","6.6000","6.6000","0.63"
"Oct 27, 1997","6.5590","6.5590","6.5590","6.5590","0.44"
"Oct 24, 1997","6.5300","6.5300","6.5300","6.5300","-0.20"
"Oct 23, 1997","6.5430","6.5430","6.5430","6.5430","-1.00"
"Oct 22, 1997","6.6090","6.6090","6.6090","6.6090","0.18"
"Oct 21, 1997","6.5970","6.5970","6.5970","6.5970","0.26"
"Oct 20, 1997","6.5800","6.5800","6.5800","6.5800","1.39"
"Oct 17, 1997","6.4900","6.4900","6.4900","6.4900","0.06"
"Oct 16, 1997","6.4860","6.4860","6.4860","6.4860","0.45"
"Oct 15, 1997","6.4570","6.4570","6.4570","6.4570","0.62"
"Oct 14, 1997","6.4170","6.4170","6.4170","6.4170","-0.31"
"Oct 13, 1997","6.4370","6.4370","6.4370","6.4370","-1.01"
"Oct 10, 1997","6.5030","6.5030","6.5030","6.5030","0.12"
"Oct 09, 1997","6.4950","6.4950","6.4950","6.4950","1.22"
"Oct 08, 1997","6.4170","6.4170","6.4170","6.4170","1.73"
"Oct 07, 1997","6.3080","6.3080","6.3080","6.3080","0.51"
"Oct 06, 1997","6.2760","6.2760","6.2760","6.2760","1.36"
"Oct 03, 1997","6.1920","6.1920","6.1920","6.1920","-2.04"
"Oct 02, 1997","6.3210","6.3210","6.3210","6.3210","-0.19"
"Oct 01, 1997","6.3330","6.3330","6.3330","6.3330","-1.65"
"Sep 30, 1997","6.4390","6.4390","6.4390","6.4390","-0.39"
"Sep 29, 1997","6.4640","6.4640","6.4640","6.4640","0.89"
"Sep 26, 1997","6.4070","6.4070","6.4070","6.4070","-2.98"
"Sep 25, 1997","6.6040","6.6040","6.6040","6.6040","-0.12"
"Sep 24, 1997","6.6120","6.6120","6.6120","6.6120","-0.69"
"Sep 23, 1997","6.6580","6.6580","6.6580","6.6580","0.56"
"Sep 22, 1997","6.6210","6.6210","6.6210","6.6210","-0.73"
"Sep 19, 1997","6.6700","6.6700","6.6700","6.6700","0.62"
"Sep 18, 1997","6.6290","6.6290","6.6290","6.6290","-1.37"
"Sep 17, 1997","6.7210","6.7210","6.7210","6.7210","-0.25"
"Sep 16, 1997","6.7380","6.7380","6.7380","6.7380","-1.78"
"Sep 15, 1997","6.8600","6.8600","6.8600","6.8600","0.00"
"Sep 12, 1997","6.8600","6.8600","6.8600","6.8600","-1.28"
"Sep 11, 1997","6.9490","6.9490","6.9490","6.9490","-0.11"
"Sep 10, 1997","6.9570","6.9570","6.9570","6.9570","-0.07"
"Sep 09, 1997","6.9620","6.9620","6.9620","6.9620","0.24"
"Sep 08, 1997","6.9450","6.9450","6.9450","6.9450","-0.49"
"Sep 05, 1997","6.9790","6.9790","6.9790","6.9790","-0.06"
"Sep 04, 1997","6.9830","6.9830","6.9830","6.9830","-0.07"
"Sep 03, 1997","6.9880","6.9880","6.9880","6.9880","-0.30"
"Sep 02, 1997","7.0090","7.0090","7.0090","7.0090","-0.24"
"Sep 01, 1997","7.0260","7.0260","7.0260","7.0260","-0.61"
"Aug 29, 1997","7.0690","7.0690","7.0690","7.0690","0.06"
"Aug 28, 1997","7.0650","7.0650","7.0650","7.0650","-0.66"
"Aug 27, 1997","7.1120","7.1120","7.1120","7.1120","0.55"
"Aug 26, 1997","7.0730","7.0730","7.0730","7.0730","-0.55"
"Aug 22, 1997","7.1120","7.1120","7.1120","7.1120","1.04"
"Aug 21, 1997","7.0390","7.0390","7.0390","7.0390","0.60"
"Aug 20, 1997","6.9970","6.9970","6.9970","6.9970","0.13"
"Aug 19, 1997","6.9880","6.9880","6.9880","6.9880","-0.13"
"Aug 18, 1997","6.9970","6.9970","6.9970","6.9970","-0.78"
"Aug 15, 1997","7.0520","7.0520","7.0520","7.0520","0.24"
"Aug 14, 1997","7.0350","7.0350","7.0350","7.0350","-0.68"
"Aug 13, 1997","7.0830","7.0830","7.0830","7.0830","2.46"
"Aug 12, 1997","6.9130","6.9130","6.9130","6.9130","-2.51"
"Aug 11, 1997","7.0910","7.0910","7.0910","7.0910","-0.07"
"Aug 08, 1997","7.0960","7.0960","7.0960","7.0960","1.65"
"Aug 07, 1997","6.9810","6.9810","6.9810","6.9810","-0.89"
"Aug 06, 1997","7.0440","7.0440","7.0440","7.0440","-0.61"
"Aug 05, 1997","7.0870","7.0870","7.0870","7.0870","0.60"
"Aug 04, 1997","7.0450","7.0450","7.0450","7.0450","0.43"
"Aug 01, 1997","7.0150","7.0150","7.0150","7.0150","0.30"
"Jul 31, 1997","6.9940","6.9940","6.9940","6.9940","1.47"
"Jul 30, 1997","6.8930","6.8930","6.8930","6.8930","-0.91"
"Jul 29, 1997","6.9560","6.9560","6.9560","6.9560","-0.90"
"Jul 28, 1997","7.0190","7.0190","7.0190","7.0190","1.34"
"Jul 25, 1997","6.9260","6.9260","6.9260","6.9260","-0.37"
"Jul 24, 1997","6.9520","6.9520","6.9520","6.9520","2.03"
"Jul 23, 1997","6.8140","6.8140","6.8140","6.8140","-2.70"
"Jul 22, 1997","7.0030","7.0030","7.0030","7.0030","-0.78"
"Jul 21, 1997","7.0580","7.0580","7.0580","7.0580","0.60"
"Jul 18, 1997","7.0160","7.0160","7.0160","7.0160","-0.06"
"Jul 17, 1997","7.0200","7.0200","7.0200","7.0200","-0.13"
"Jul 16, 1997","7.0290","7.0290","7.0290","7.0290","-0.96"
"Jul 15, 1997","7.0970","7.0970","7.0970","7.0970","-0.95"
"Jul 14, 1997","7.1650","7.1650","7.1650","7.1650","4.37"
"Jul 11, 1997","6.8650","6.8650","6.8650","6.8650","-3.21"
"Jul 10, 1997","7.0930","7.0930","7.0930","7.0930","0.30"
"Jul 09, 1997","7.0720","7.0720","7.0720","7.0720","0.67"
"Jul 08, 1997","7.0250","7.0250","7.0250","7.0250","0.11"
"Jul 07, 1997","7.0170","7.0170","7.0170","7.0170","0.07"
"Jul 04, 1997","7.0120","7.0120","7.0120","7.0120","-0.43"
"Jul 03, 1997","7.0420","7.0420","7.0420","7.0420","0.96"
"Jul 02, 1997","6.9750","6.9750","6.9750","6.9750","-0.41"
"Jul 01, 1997","7.0040","7.0040","7.0040","7.0040","-1.25"
"Jun 30, 1997","7.0930","7.0930","7.0930","7.0930","0.90"
"Jun 27, 1997","7.0300","7.0300","7.0300","7.0300","-0.78"
"Jun 26, 1997","7.0850","7.0850","7.0850","7.0850","0.11"
"Jun 25, 1997","7.0770","7.0770","7.0770","7.0770","-0.66"
"Jun 24, 1997","7.1240","7.1240","7.1240","7.1240","-0.71"
"Jun 23, 1997","7.1750","7.1750","7.1750","7.1750","0.60"
"Jun 20, 1997","7.1320","7.1320","7.1320","7.1320","-0.54"
"Jun 19, 1997","7.1710","7.1710","7.1710","7.1710","0.72"
"Jun 18, 1997","7.1200","7.1200","7.1200","7.1200","0.85"
"Jun 17, 1997","7.0600","7.0600","7.0600","7.0600","0.60"
"Jun 16, 1997","7.0180","7.0180","7.0180","7.0180","-0.48"
"Jun 13, 1997","7.0520","7.0520","7.0520","7.0520","0.11"
"Jun 12, 1997","7.0440","7.0440","7.0440","7.0440","-0.90"
"Jun 11, 1997","7.1080","7.1080","7.1080","7.1080","0.00"
"Jun 10, 1997","7.1080","7.1080","7.1080","7.1080","0.07"
"Jun 09, 1997","7.1030","7.1030","7.1030","7.1030","0.95"
"Jun 06, 1997","7.0360","7.0360","7.0360","7.0360","-1.26"
"Jun 05, 1997","7.1260","7.1260","7.1260","7.1260","-0.13"
"Jun 04, 1997","7.1350","7.1350","7.1350","7.1350","0.72"
"Jun 03, 1997","7.0840","7.0840","7.0840","7.0840","-1.47"
"Jun 02, 1997","7.1900","7.1900","7.1900","7.1900","0.01"
"May 30, 1997","7.1890","7.1890","7.1890","7.1890","-0.73"
"May 29, 1997","7.2420","7.2420","7.2420","7.2420","0.47"
"May 28, 1997","7.2080","7.2080","7.2080","7.2080","0.01"
"May 27, 1997","7.2070","7.2070","7.2070","7.2070","0.00"
"May 23, 1997","7.2070","7.2070","7.2070","7.2070","-1.00"
"May 22, 1997","7.2800","7.2800","7.2800","7.2800","1.73"
"May 21, 1997","7.1560","7.1560","7.1560","7.1560","1.03"
"May 20, 1997","7.0830","7.0830","7.0830","7.0830","0.06"
"May 19, 1997","7.0790","7.0790","7.0790","7.0790","0.41"
"May 16, 1997","7.0500","7.0500","7.0500","7.0500","1.38"
"May 15, 1997","6.9540","6.9540","6.9540","6.9540","0.04"
"May 14, 1997","6.9510","6.9510","6.9510","6.9510","-0.34"
"May 13, 1997","6.9750","6.9750","6.9750","6.9750","0.19"
"May 12, 1997","6.9620","6.9620","6.9620","6.9620","-0.34"
"May 09, 1997","6.9860","6.9860","6.9860","6.9860","-0.33"
"May 08, 1997","7.0090","7.0090","7.0090","7.0090","-1.25"
"May 07, 1997","7.0980","7.0980","7.0980","7.0980","0.24"
"May 06, 1997","7.0810","7.0810","7.0810","7.0810","-3.82"
"May 02, 1997","7.3620","7.3620","7.3620","7.3620","-0.14"
"May 01, 1997","7.3720","7.3720","7.3720","7.3720","1.08"
"Apr 30, 1997","7.2930","7.2930","7.2930","7.2930","-3.15"
"Apr 29, 1997","7.5300","7.5300","7.5300","7.5300","-1.27"
"Apr 28, 1997","7.6270","7.6270","7.6270","7.6270","-0.50"
"Apr 25, 1997","7.6650","7.6650","7.6650","7.6650","0.51"
"Apr 24, 1997","7.6260","7.6260","7.6260","7.6260","0.87"
"Apr 23, 1997","7.5600","7.5600","7.5600","7.5600","-0.05"
"Apr 22, 1997","7.5640","7.5640","7.5640","7.5640","-0.18"
"Apr 21, 1997","7.5780","7.5780","7.5780","7.5780","0.54"
"Apr 18, 1997","7.5370","7.5370","7.5370","7.5370","0.86"
"Apr 17, 1997","7.4730","7.4730","7.4730","7.4730","-0.57"
"Apr 16, 1997","7.5160","7.5160","7.5160","7.5160","-0.11"
"Apr 15, 1997","7.5240","7.5240","7.5240","7.5240","-1.62"
"Apr 14, 1997","7.6480","7.6480","7.6480","7.6480","-0.33"
"Apr 11, 1997","7.6730","7.6730","7.6730","7.6730","0.87"
"Apr 10, 1997","7.6070","7.6070","7.6070","7.6070","0.28"
"Apr 09, 1997","7.5860","7.5860","7.5860","7.5860","-0.21"
"Apr 08, 1997","7.6020","7.6020","7.6020","7.6020","-0.13"
"Apr 07, 1997","7.6120","7.6120","7.6120","7.6120","-0.59"
"Apr 04, 1997","7.6570","7.6570","7.6570","7.6570","-0.44"
"Apr 03, 1997","7.6910","7.6910","7.6910","7.6910","0.23"
"Apr 02, 1997","7.6730","7.6730","7.6730","7.6730","-0.12"
"Apr 01, 1997","7.6820","7.6820","7.6820","7.6820","0.81"
"Mar 27, 1997","7.6200","7.6200","7.6200","7.6200","0.46"
"Mar 26, 1997","7.5850","7.5850","7.5850","7.5850","0.58"
"Mar 25, 1997","7.5410","7.5410","7.5410","7.5410","-0.40"
"Mar 24, 1997","7.5710","7.5710","7.5710","7.5710","-0.07"
"Mar 21, 1997","7.5760","7.5760","7.5760","7.5760","-0.56"
"Mar 20, 1997","7.6190","7.6190","7.6190","7.6190","0.41"
"Mar 19, 1997","7.5880","7.5880","7.5880","7.5880","1.63"
"Mar 18, 1997","7.4660","7.4660","7.4660","7.4660","0.23"
"Mar 17, 1997","7.4490","7.4490","7.4490","7.4490","1.51"
"Mar 14, 1997","7.3380","7.3380","7.3380","7.3380","-0.11"
"Mar 13, 1997","7.3460","7.3460","7.3460","7.3460","0.41"
"Mar 12, 1997","7.3160","7.3160","7.3160","7.3160","0.65"
"Mar 11, 1997","7.2690","7.2690","7.2690","7.2690","0.29"
"Mar 10, 1997","7.2480","7.2480","7.2480","7.2480","-0.48"
"Mar 07, 1997","7.2830","7.2830","7.2830","7.2830","-0.15"
"Mar 06, 1997","7.2940","7.2940","7.2940","7.2940","-0.01"
"Mar 05, 1997","7.2950","7.2950","7.2950","7.2950","1.49"
"Mar 04, 1997","7.1880","7.1880","7.1880","7.1880","-0.26"
"Mar 03, 1997","7.2070","7.2070","7.2070","7.2070","-0.21"
"Feb 28, 1997","7.2220","7.2220","7.2220","7.2220","1.53"
"Feb 27, 1997","7.1130","7.1130","7.1130","7.1130","-1.29"
"Feb 26, 1997","7.2060","7.2060","7.2060","7.2060","0.94"
"Feb 25, 1997","7.1390","7.1390","7.1390","7.1390","-0.15"
"Feb 24, 1997","7.1500","7.1500","7.1500","7.1500","0.39"
"Feb 21, 1997","7.1220","7.1220","7.1220","7.1220","0.48"
"Feb 20, 1997","7.0880","7.0880","7.0880","7.0880","-0.53"
"Feb 19, 1997","7.1260","7.1260","7.1260","7.1260","0.95"
"Feb 18, 1997","7.0590","7.0590","7.0590","7.0590","-0.41"
"Feb 17, 1997","7.0880","7.0880","7.0880","7.0880","-0.37"
"Feb 14, 1997","7.1140","7.1140","7.1140","7.1140","0.04"
"Feb 13, 1997","7.1110","7.1110","7.1110","7.1110","0.74"
"Feb 12, 1997","7.0590","7.0590","7.0590","7.0590","-0.55"
"Feb 11, 1997","7.0980","7.0980","7.0980","7.0980","-0.74"
"Feb 10, 1997","7.1510","7.1510","7.1510","7.1510","0.28"
"Feb 07, 1997","7.1310","7.1310","7.1310","7.1310","-1.72"
"Feb 06, 1997","7.2560","7.2560","7.2560","7.2560","-0.19"
"Feb 05, 1997","7.2700","7.2700","7.2700","7.2700","0.36"
"Feb 04, 1997","7.2440","7.2440","7.2440","7.2440","-1.04"
"Feb 03, 1997","7.3200","7.3200","7.3200","7.3200","-1.00"
"Jan 31, 1997","7.3940","7.3940","7.3940","7.3940","-1.49"
"Jan 30, 1997","7.5060","7.5060","7.5060","7.5060","-0.44"
"Jan 29, 1997","7.5390","7.5390","7.5390","7.5390","1.03"
"Jan 28, 1997","7.4620","7.4620","7.4620","7.4620","-0.36"
"Jan 27, 1997","7.4890","7.4890","7.4890","7.4890","0.31"
"Jan 24, 1997","7.4660","7.4660","7.4660","7.4660","1.34"
"Jan 23, 1997","7.3670","7.3670","7.3670","7.3670","0.72"
"Jan 22, 1997","7.3140","7.3140","7.3140","7.3140","-1.03"
"Jan 21, 1997","7.3900","7.3900","7.3900","7.3900","-0.24"
"Jan 20, 1997","7.4080","7.4080","7.4080","7.4080","0.24"
"Jan 17, 1997","7.3900","7.3900","7.3900","7.3900","-0.61"
"Jan 16, 1997","7.4350","7.4350","7.4350","7.4350","-1.14"
"Jan 15, 1997","7.5210","7.5210","7.5210","7.5210","-0.17"
"Jan 14, 1997","7.5340","7.5340","7.5340","7.5340","-0.49"
"Jan 13, 1997","7.5710","7.5710","7.5710","7.5710","-0.90"
"Jan 10, 1997","7.6400","7.6400","7.6400","7.6400","0.37"
"Jan 09, 1997","7.6120","7.6120","7.6120","7.6120","-1.07"
"Jan 08, 1997","7.6940","7.6940","7.6940","7.6940","-0.41"
"Jan 07, 1997","7.7260","7.7260","7.7260","7.7260","0.17"
"Jan 06, 1997","7.7130","7.7130","7.7130","7.7130","0.30"
"Jan 03, 1997","7.6900","7.6900","7.6900","7.6900","-0.30"
"Jan 02, 1997","7.7130","7.7130","7.7130","7.7130","2.74"
"Dec 31, 1996","7.5070","7.5070","7.5070","7.5070","-0.03"
"Dec 30, 1996","7.5090","7.5090","7.5090","7.5090","0.19"
"Dec 27, 1996","7.4950","7.4950","7.4950","7.4950","-0.01"
"Dec 24, 1996","7.4960","7.4960","7.4960","7.4960","-0.29"
"Dec 23, 1996","7.5180","7.5180","7.5180","7.5180","-1.18"
"Dec 20, 1996","7.6080","7.6080","7.6080","7.6080","0.00"
"Dec 19, 1996","7.6080","7.6080","7.6080","7.6080","-0.68"
"Dec 18, 1996","7.6600","7.6600","7.6600","7.6600","0.68"
"Dec 17, 1996","7.6080","7.6080","7.6080","7.6080","-0.04"
"Dec 16, 1996","7.6110","7.6110","7.6110","7.6110","3.34"
"Dec 13, 1996","7.3650","7.3650","7.3650","7.3650","-4.04"
"Dec 12, 1996","7.6750","7.6750","7.6750","7.6750","1.05"
"Dec 11, 1996","7.5950","7.5950","7.5950","7.5950","1.58"
"Dec 10, 1996","7.4770","7.4770","7.4770","7.4770","-0.84"
"Dec 09, 1996","7.5400","7.5400","7.5400","7.5400","-1.26"
"Dec 06, 1996","7.6360","7.6360","7.6360","7.6360","1.41"
"Dec 05, 1996","7.5300","7.5300","7.5300","7.5300","1.48"
"Dec 04, 1996","7.4200","7.4200","7.4200","7.4200","0.80"
"Dec 03, 1996","7.3610","7.3610","7.3610","7.3610","0.48"
"Dec 02, 1996","7.3260","7.3260","7.3260","7.3260","-0.07"
"Nov 29, 1996","7.3310","7.3310","7.3310","7.3310","-1.37"
"Nov 28, 1996","7.4330","7.4330","7.4330","7.4330","-0.72"
"Nov 27, 1996","7.4870","7.4870","7.4870","7.4870","0.67"
"Nov 26, 1996","7.4370","7.4370","7.4370","7.4370","0.15"
"Nov 25, 1996","7.4260","7.4260","7.4260","7.4260","-0.47"
"Nov 22, 1996","7.4610","7.4610","7.4610","7.4610","-0.23"
"Nov 21, 1996","7.4780","7.4780","7.4780","7.4780","-0.66"
"Nov 20, 1996","7.5280","7.5280","7.5280","7.5280","0.41"
"Nov 19, 1996","7.4970","7.4970","7.4970","7.4970","-0.41"
"Nov 18, 1996","7.5280","7.5280","7.5280","7.5280","-0.12"
"Nov 15, 1996","7.5370","7.5370","7.5370","7.5370","-0.42"
"Nov 14, 1996","7.5690","7.5690","7.5690","7.5690","-1.77"
"Nov 13, 1996","7.7050","7.7050","7.7050","7.7050","1.31"
"Nov 12, 1996","7.6050","7.6050","7.6050","7.6050","-0.12"
"Nov 11, 1996","7.6140","7.6140","7.6140","7.6140","-0.54"
"Nov 08, 1996","7.6550","7.6550","7.6550","7.6550","-0.83"
"Nov 07, 1996","7.7190","7.7190","7.7190","7.7190","1.50"
"Nov 06, 1996","7.6050","7.6050","7.6050","7.6050","0.05"
"Nov 05, 1996","7.6010","7.6010","7.6010","7.6010","-1.69"
"Nov 04, 1996","7.7320","7.7320","7.7320","7.7320","0.34"
"Nov 01, 1996","7.7060","7.7060","7.7060","7.7060","1.21"
"Oct 31, 1996","7.6140","7.6140","7.6140","7.6140","0.22"
"Oct 30, 1996","7.5970","7.5970","7.5970","7.5970","0.86"
"Oct 29, 1996","7.5320","7.5320","7.5320","7.5320","-0.30"
"Oct 28, 1996","7.5550","7.5550","7.5550","7.5550","0.24"
"Oct 25, 1996","7.5370","7.5370","7.5370","7.5370","-1.23"
"Oct 24, 1996","7.6310","7.6310","7.6310","7.6310","1.19"
"Oct 23, 1996","7.5410","7.5410","7.5410","7.5410","0.53"
"Oct 22, 1996","7.5010","7.5010","7.5010","7.5010","-1.06"
"Oct 21, 1996","7.5810","7.5810","7.5810","7.5810","-0.13"
"Oct 18, 1996","7.5910","7.5910","7.5910","7.5910","0.78"
"Oct 17, 1996","7.5320","7.5320","7.5320","7.5320","-0.36"
"Oct 16, 1996","7.5590","7.5590","7.5590","7.5590","1.68"
"Oct 15, 1996","7.4340","7.4340","7.4340","7.4340","-0.36"
"Oct 14, 1996","7.4610","7.4610","7.4610","7.4610","0.07"
"Oct 11, 1996","7.4560","7.4560","7.4560","7.4560","0.03"
"Oct 10, 1996","7.4540","7.4540","7.4540","7.4540","1.29"
"Oct 09, 1996","7.3590","7.3590","7.3590","7.3590","-0.24"
"Oct 08, 1996","7.3770","7.3770","7.3770","7.3770","-0.42"
"Oct 07, 1996","7.4080","7.4080","7.4080","7.4080","0.67"
"Oct 04, 1996","7.3590","7.3590","7.3590","7.3590","-1.88"
"Oct 03, 1996","7.5000","7.5000","7.5000","7.5000","0.64"
"Oct 02, 1996","7.4520","7.4520","7.4520","7.4520","-1.64"
"Oct 01, 1996","7.5760","7.5760","7.5760","7.5760","-0.94"
"Sep 30, 1996","7.6480","7.6480","7.6480","7.6480","-0.18"
"Sep 27, 1996","7.6620","7.6620","7.6620","7.6620","0.05"
"Sep 26, 1996","7.6580","7.6580","7.6580","7.6580","-0.80"
"Sep 25, 1996","7.7200","7.7200","7.7200","7.7200","-0.99"
"Sep 24, 1996","7.7970","7.7970","7.7970","7.7970","-0.06"
"Sep 23, 1996","7.8020","7.8020","7.8020","7.8020","0.36"
"Sep 20, 1996","7.7740","7.7740","7.7740","7.7740","-0.28"
"Sep 19, 1996","7.7960","7.7960","7.7960","7.7960","0.17"
"Sep 18, 1996","7.7830","7.7830","7.7830","7.7830","0.63"
"Sep 17, 1996","7.7340","7.7340","7.7340","7.7340","0.31"
"Sep 16, 1996","7.7100","7.7100","7.7100","7.7100","0.00"
"Sep 13, 1996","7.7100","7.7100","7.7100","7.7100","-1.51"
"Sep 12, 1996","7.8280","7.8280","7.8280","7.8280","-0.46"
"Sep 11, 1996","7.8640","7.8640","7.8640","7.8640","-0.30"
"Sep 10, 1996","7.8880","7.8880","7.8880","7.8880","0.18"
"Sep 09, 1996","7.8740","7.8740","7.8740","7.8740","-0.23"
"Sep 06, 1996","7.8920","7.8920","7.8920","7.8920","-0.11"
"Sep 05, 1996","7.9010","7.9010","7.9010","7.9010","-0.24"
"Sep 04, 1996","7.9200","7.9200","7.9200","7.9200","-0.16"
"Sep 03, 1996","7.9330","7.9330","7.9330","7.9330","0.70"
"Sep 02, 1996","7.8780","7.8780","7.8780","7.8780","-0.16"
"Aug 30, 1996","7.8910","7.8910","7.8910","7.8910","0.46"
"Aug 29, 1996","7.8550","7.8550","7.8550","7.8550","-0.17"
"Aug 28, 1996","7.8680","7.8680","7.8680","7.8680","-0.08"
"Aug 27, 1996","7.8740","7.8740","7.8740","7.8740","0.47"
"Aug 23, 1996","7.8370","7.8370","7.8370","7.8370","0.77"
"Aug 22, 1996","7.7770","7.7770","7.7770","7.7770","-0.69"
"Aug 21, 1996","7.8310","7.8310","7.8310","7.8310","0.58"
"Aug 20, 1996","7.7860","7.7860","7.7860","7.7860","0.28"
"Aug 19, 1996","7.7640","7.7640","7.7640","7.7640","0.18"
"Aug 16, 1996","7.7500","7.7500","7.7500","7.7500","-0.64"
"Aug 15, 1996","7.8000","7.8000","7.8000","7.8000","-0.40"
"Aug 14, 1996","7.8310","7.8310","7.8310","7.8310","0.69"
"Aug 13, 1996","7.7770","7.7770","7.7770","7.7770","-0.29"
"Aug 12, 1996","7.8000","7.8000","7.8000","7.8000","0.00"
"Aug 09, 1996","7.8000","7.8000","7.8000","7.8000","0.18"
"Aug 08, 1996","7.7860","7.7860","7.7860","7.7860","0.46"
"Aug 07, 1996","7.7500","7.7500","7.7500","7.7500","-0.18"
"Aug 06, 1996","7.7640","7.7640","7.7640","7.7640","-0.17"
"Aug 05, 1996","7.7770","7.7770","7.7770","7.7770","0.00"
"Aug 02, 1996","7.7770","7.7770","7.7770","7.7770","-0.87"
"Aug 01, 1996","7.8450","7.8450","7.8450","7.8450","-0.62"
"Jul 31, 1996","7.8940","7.8940","7.8940","7.8940","0.00"
"Jul 30, 1996","7.8940","7.8940","7.8940","7.8940","0.00"
"Jul 29, 1996","7.8940","7.8940","7.8940","7.8940","0.46"
"Jul 26, 1996","7.8580","7.8580","7.8580","7.8580","-0.37"
"Jul 25, 1996","7.8870","7.8870","7.8870","7.8870","0.03"
"Jul 24, 1996","7.8850","7.8850","7.8850","7.8850","-0.45"
"Jul 23, 1996","7.9210","7.9210","7.9210","7.9210","0.10"
"Jul 22, 1996","7.9130","7.9130","7.9130","7.9130","0.24"
"Jul 19, 1996","7.8940","7.8940","7.8940","7.8940","0.23"
"Jul 18, 1996","7.8760","7.8760","7.8760","7.8760","-1.08"
"Jul 17, 1996","7.9620","7.9620","7.9620","7.9620","0.16"
"Jul 16, 1996","7.9490","7.9490","7.9490","7.9490","0.19"
"Jul 15, 1996","7.9340","7.9340","7.9340","7.9340","0.69"
"Jul 12, 1996","7.8800","7.8800","7.8800","7.8800","0.46"
"Jul 11, 1996","7.8440","7.8440","7.8440","7.8440","-0.52"
"Jul 10, 1996","7.8850","7.8850","7.8850","7.8850","-0.97"
"Jul 09, 1996","7.9620","7.9620","7.9620","7.9620","-0.05"
"Jul 08, 1996","7.9660","7.9660","7.9660","7.9660","0.05"
"Jul 05, 1996","7.9620","7.9620","7.9620","7.9620","1.04"
"Jul 04, 1996","7.8800","7.8800","7.8800","7.8800","-0.62"
"Jul 03, 1996","7.9290","7.9290","7.9290","7.9290","0.30"
"Jul 02, 1996","7.9050","7.9050","7.9050","7.9050","0.00"
"Jul 01, 1996","7.9050","7.9050","7.9050","7.9050","0.27"
"Jun 28, 1996","7.8840","7.8840","7.8840","7.8840","-1.47"
"Jun 27, 1996","8.0020","8.0020","8.0020","8.0020","0.35"
"Jun 26, 1996","7.9740","7.9740","7.9740","7.9740","-0.11"
"Jun 25, 1996","7.9830","7.9830","7.9830","7.9830","-0.30"
"Jun 24, 1996","8.0070","8.0070","8.0070","8.0070","-0.14"
"Jun 21, 1996","8.0180","8.0180","8.0180","8.0180","-1.00"
"Jun 20, 1996","8.0990","8.0990","8.0990","8.0990","0.06"
"Jun 19, 1996","8.0940","8.0940","8.0940","8.0940","0.00"
"Jun 18, 1996","8.0940","8.0940","8.0940","8.0940","-0.33"
"Jun 17, 1996","8.1210","8.1210","8.1210","8.1210","0.00"
"Jun 14, 1996","8.1210","8.1210","8.1210","8.1210","0.64"
"Jun 13, 1996","8.0690","8.0690","8.0690","8.0690","0.44"
"Jun 12, 1996","8.0340","8.0340","8.0340","8.0340","0.11"
"Jun 11, 1996","8.0250","8.0250","8.0250","8.0250","-0.42"
"Jun 10, 1996","8.0590","8.0590","8.0590","8.0590","-0.14"
"Jun 07, 1996","8.0700","8.0700","8.0700","8.0700","1.32"
"Jun 06, 1996","7.9650","7.9650","7.9650","7.9650","-1.02"
"Jun 05, 1996","8.0470","8.0470","8.0470","8.0470","0.22"
"Jun 04, 1996","8.0290","8.0290","8.0290","8.0290","-0.46"
"Jun 03, 1996","8.0660","8.0660","8.0660","8.0660","-0.90"
"May 31, 1996","8.1390","8.1390","8.1390","8.1390","-0.29"
"May 30, 1996","8.1630","8.1630","8.1630","8.1630","1.32"
"May 29, 1996","8.0570","8.0570","8.0570","8.0570","0.06"
"May 28, 1996","8.0520","8.0520","8.0520","8.0520","0.17"
"May 24, 1996","8.0380","8.0380","8.0380","8.0380","0.22"
"May 23, 1996","8.0200","8.0200","8.0200","8.0200","-0.35"
"May 22, 1996","8.0480","8.0480","8.0480","8.0480","0.12"
